1.892487009873944082e-01,8.009425939510342318e-02,-1.011883022372445373e-01,3.168352531505902805e-03,-8.688522776555235652e-03,2.371884986077291146e-01
4.323704689964751047e-02,1.470509783448070984e-01,-1.480393390809517373e-01,-2.979632160914482686e-01,-7.870809785556790936e-03,1.230891774141463085e-01
-1.744428128372909892e-01,-1.151868352998800110e-01,5.696321130246113223e-02,-3.767084548264452715e-01,-3.422007203243009055e-02,-2.390759742857643047e-02
-1.117307562724322995e-01,-3.878237825775789904e-01,-2.169670254220577854e-01,1.603223659783309663e-01,2.747029309447598378e-01,-5.124059254959389964e-02
8.634062002839494598e-02,-3.308884423193985125e-01,1.521109233150536033e-02,-1.039255968533225050e-01,1.388325810883849487e-01,1.319971784884631238e-01
5.764170338374273728e-01,1.656356033737620970e-01,-7.794110690631325666e-02,-3.020834045455353944e-01,1.780267689607751280e-01,-3.042534540674339451e-03
-2.507858995804485708e-02,9.769156879071315414e-02,2.760520032860478423e-01,-1.721266765753995676e-01,1.530421864238587677e-02,2.919261947748510444e-01
1.852855056820481017e-01,1.672036390742787648e-01,-1.692938054469319761e-02,3.291179083998134747e-01,3.532279531874603362e-02,1.490602779222036933e-01
-2.173237603206448765e-01,3.385237444694863540e-01,8.609314002204226934e-02,-1.035163883198211843e-01,6.690019504925431848e-02,-4.041172788479859834e-01
-2.263523121337101263e-01,1.185707997429034516e-01,-2.957115945504131815e-01,1.544132249597408302e-01,-4.008169112433406234e-01,-6.829908481895413663e-02
-2.064724922598371037e-01,-1.828351930436020178e-01,1.883840287268479241e-01,-4.749185994142848116e-02,-1.159822643327500513e-01,2.899148815092603138e-01
-1.452062698975844926e-03,2.054274781218401458e-01,-2.224656856913300729e-01,-2.877263718202146547e-01,-3.412930984538600082e-02,1.366407122184880030e-01
6.806807080109981978e-02,-1.809273067336506988e-02,2.122006149861301039e-01,-7.907340409445187679e-02,-5.380898558247475955e-02,2.441048278982174691e-02
2.020780258871136270e-01,-5.116408426676420651e-02,-2.963877413823177154e-01,4.787322880900272276e-02,5.639355415041994585e-02,-4.655627968806391737e-02
-2.072037387617194776e-02,7.569044152286258376e-02,-3.543796768716882262e-02,6.298296767364078286e-02,1.606342353784288024e-01,6.034638780371690686e-02
-2.470397050197684907e-01,2.708515198191058237e-01,-3.254996251614941660e-01,2.331858402477144376e-01,4.063312370022772319e-02,-1.608957522103450222e-01
-3.541313697201605715e-01,3.245426168839818382e-01,-1.566670503589522589e-01,7.440944595509113579e-02,9.001178202402711215e-02,-1.825143350383463814e-01
1.466694394274590807e-01,-8.896192667576319213e-02,-2.695570827641435852e-01,1.044435370852470346e-01,5.364866748691910631e-02,1.977433252303614775e-02
3.748455956705312991e-03,8.903748980436336502e-02,-1.106615506559199130e-01,-1.794402688789981104e-01,-8.119551260409806070e-02,3.414941119250292090e-02
-1.220715393627936768e-01,-2.289489976286784856e-01,-2.147855504034474339e-01,2.402359933241913492e-01,-5.304926061049188013e-02,9.878285105212326889e-02
1.682803823095055384e-01,2.018621525583186582e-01,-3.422659786020029044e-02,2.068608529671191743e-01,7.553278412348059245e-02,1.594230997510395487e-01
-8.693551591806347734e-02,1.339719054218215799e-01,-4.118499972661455732e-01,-2.439354939682804035e-01,-1.089814750103897528e-01,6.716098844778836674e-02
1.791581889248981263e-01,2.902106970181284606e-01,1.042470747739431408e-01,7.386053400908121347e-02,-1.110087049254417230e-01,-2.304771037643776332e-01
-3.387322241160740655e-01,3.107850565669836307e-01,-2.743639783557877965e-01,2.744930618758341101e-01,1.235227859120037186e-01,-5.979630332155036476e-02
-1.732871268789997754e-01,3.400356697264250716e-01,1.866332362933391109e-01,-6.467956186733920393e-03,3.466716871943786166e-02,-1.695296719644067418e-01
1.524226936689750400e-01,1.430916310908065224e-02,-2.556202956740721288e-01,1.917259535234411283e-01,1.038039567635853366e-01,1.395650042884325204e-01
-9.358972812420489340e-02,3.571744274994161916e-01,2.956379590009315383e-01,-4.960731149312487542e-02,3.442160346431558798e-02,-1.986353916828958663e-02
3.952670233407211131e-01,1.090050300748002382e-01,-1.614197019521318999e-01,-3.876895832610819936e-01,2.242746083489833009e-01,1.632984011440292149e-01
-3.245338121860494862e-01,-2.924221886557767380e-01,7.378873608028795050e-02,-1.077800788218881145e-01,-6.813973395291189616e-02,1.417353758159687060e-01
-1.425038455886717959e-01,-2.328559911409224248e-01,-2.192282877409531539e-01,8.955503037607335289e-04,2.960565130804075906e-01,-2.225708691391434513e-01
2.251018574271128059e-01,1.435765331137812961e-01,-1.138658284589521980e-01,-2.750666577237447230e-01,-6.643244221922858794e-02,-8.575879041390035984e-02
2.606853166974821834e-01,6.200050246721975494e-02,-2.137396136301390748e-01,-3.410058657592562881e-01,1.990156653154008248e-01,1.650510311234681393e-01
-3.035351040505052111e-01,1.145325655449619265e-03,1.633371226599195647e-01,-2.372590291837480270e-01,1.746974179416670853e-02,5.840778449773875725e-02
1.652893352016709672e-01,-8.129892684875170139e-03,-3.270506945651767694e-01,1.149092048466787003e-01,4.435320655709355103e-02,5.529302965574801193e-02
1.258262980886395155e-01,-1.438198795247470560e-02,-2.647258222918579817e-01,1.347103727909490165e-02,-3.958984113594712362e-01,1.441837861035884516e-01
1.787847040023183010e-01,-3.237559623392208263e-02,-2.897900970360085537e-01,-1.263058386350089657e-01,1.903183458233229652e-01,-2.597667604035486678e-03
-2.846058952572199097e-01,-1.326946862058521470e-02,2.201243664390101565e-02,-3.831040715083982584e-01,2.767803164823773657e-02,-1.001879162071124124e-01
1.937261535328567430e-01,1.192138193792106893e-02,-2.850601258282688399e-01,-1.201331430871930839e-01,-8.370330115946350569e-02,-1.080782426226360726e-01
4.019026786618583036e-01,-1.182828931851886561e-01,-1.336323801365472685e-01,-5.493241657336694894e-02,2.274147638302692620e-01,3.877121727812174543e-03
8.706416186378523533e-03,-1.991099594938560979e-01,-2.073100407674032530e-01,2.036022862301612238e-02,2.802196279693080494e-01,-2.681161229634704268e-02
4.731460509502761341e-02,1.925774562095791120e-01,1.456139210503597514e-01,2.180109268559231039e-01,-1.386034829562197424e-01,2.637569128143922303e-01
5.367806884701072923e-01,1.312811440098367866e-01,-1.730428156180492671e-01,-3.272683190448332224e-01,1.595933656491749231e-01,1.555687246429667860e-02
1.996058016227101033e-03,2.164591554548266628e-01,3.320192514037016984e-01,1.680308854309826849e-01,1.360251787762459807e-01,4.322679775762587606e-02
-1.163033214723388775e-01,-3.173213480433649258e-01,-1.744517360987904164e-01,2.645960036015578276e-01,2.067650697866864340e-01,-1.779937720246889399e-02
2.033165195139702841e-01,-5.342511800760746388e-02,3.002249659133688353e-01,2.150261784562657597e-01,-3.089678879041143911e-01,-1.368285574929657689e-01
-7.003290215953369979e-02,-3.404158030507309363e-01,-2.600234143156888167e-01,3.060957477731224841e-01,1.836564754989771231e-01,-8.859791740481180733e-02
5.823887654957968923e-02,-2.813021644273449029e-01,2.987805252331825479e-01,5.989706065074401620e-02,4.574628101121597928e-03,1.076274571866374097e-01
-1.198409997418068279e-01,2.110471945334260746e-01,-3.628946588144723595e-01,2.458381034153979960e-01,-8.162900565370746764e-02,7.084581200725584282e-02
-2.906517355061208341e-01,2.392162337880874567e-01,5.357540043010113745e-03,3.480336549208255803e-02,3.670840802177832707e-02,1.892240794476283960e-01
5.385844680083929914e-01,2.031462292953661875e-01,-1.339282716079342739e-01,-3.140220136481494118e-01,1.116081122152155769e-01,2.343149251213610951e-02
-3.898693806801414169e-02,-3.316115999734287612e-01,1.404716710681699343e-01,1.181167505260142248e-01,-1.238939487585436761e-01,1.677256912708727510e-01
3.579508706476876301e-02,-2.734679171110266926e-01,-3.411166001706328332e-01,-7.527192184151175469e-02,1.088467077358547946e-02,1.842771159442189721e-01
-1.611237175638899621e-01,2.850361945357702820e-01,-2.805088080149553686e-01,3.306177855134457277e-01,-9.858604501127575179e-03,-2.278103117062962521e-02
6.726400741336867328e-02,-2.308096112726458204e-01,-2.028973650955595009e-01,1.552112444572119054e-01,-2.598016973085653155e-03,1.103959030519176265e-01
2.457422338480627078e-01,-7.358163770110422164e-02,3.158975492284976649e-01,4.119743677746404154e-02,-4.965266842380484241e-03,-7.084762714995113120e-02
3.709341303545361096e-02,-3.104887590881941217e-01,-2.063667225886071654e-01,2.450209332316002908e-01,-2.292115699099442697e-02,1.152468887715965978e-01
3.801193766956670883e-01,-9.669956753348722678e-02,6.148237120785526866e-02,9.279288980767168293e-02,-9.686935159416050489e-02,-4.500757280710710601e-02
1.864889364309875452e-01,-2.835954941755945355e-02,-2.980876761594247748e-01,2.251913019175326158e-01,7.358201258446961379e-02,-1.015572943447225727e-02
2.895079404710251825e-01,-9.420613670793151484e-02,2.085372423654644203e-01,2.879018926506033971e-01,-2.541328110720694200e-01,-1.708392396373070721e-01
4.281607834793495389e-03,-2.506256859471995280e-01,-2.900746049849323160e-01,6.794349679279509946e-02,2.923679970682753759e-01,-4.583551456693004539e-03
5.213976681198693175e-01,-9.747324079251012963e-02,4.073967955594738621e-02,1.957214755248371796e-01,-1.053573789571662783e-01,-2.716837872064259973e-01
2.168223463100356074e-01,-2.085240444039634100e-01,-2.752367604369192478e-01,8.930965137448024227e-02,1.686043668818150085e-02,8.168415848897635223e-02
-1.400064376100500496e-01,2.239518628459761240e-01,-1.674226456783130257e-01,9.759986940645389020e-02,-3.665263574697629201e-01,-1.754056189175823843e-01
-4.759690585864825851e-02,-3.615664934165391253e-01,-2.207550133037094742e-01,1.587515991987381025e-01,-2.564247236974238203e-02,1.555347194666538146e-01
-4.109933538892776017e-01,-2.289745960233512401e-01,1.123101146682405072e-01,-2.695214006762695624e-01,3.469488405294023081e-02,1.137812358324996331e-01
-7.591993322167352176e-02,-3.607566431777393112e-01,-2.537958335114087749e-01,1.079616058161472769e-01,1.343458219267893716e-01,5.888973734242342051e-02
-1.737430524351730177e-01,2.318991479023906621e-01,-1.942414251303286807e-02,-4.716484679001409219e-02,5.512105622685620904e-02,9.053215369711201110e-02
-8.521215736719164879e-02,-2.326365514047339378e-01,-2.804155607816565809e-01,1.108152134396640925e-01,2.799548187692141310e-01,-2.080988036753513015e-01
2.901839510287911317e-01,4.813687935894833680e-02,6.672708574827639072e-02,8.875998270294606363e-02,1.910040422376409475e-01,2.333094107600380551e-01
-2.939404880857369312e-02,1.342949817099832119e-02,-3.232471877039856389e-01,-1.498823950416352802e-01,-3.948136374711439661e-02,1.162583802766146979e-01
-2.021677374703466090e-01,-2.378366640292819689e-01,2.177930136472452094e-01,-3.100385295475485137e-01,1.795305176031697023e-02,1.588286523687540419e-01
-7.346237087079375214e-03,-4.215421513958234750e-02,-3.414571378909544985e-01,-1.412377281558934057e-02,-3.609931114131669228e-01,8.833300045318282639e-03
-3.089180703015904084e-01,-3.361567209131728351e-01,7.091492858410257394e-02,-3.803234564763165876e-03,1.865009457748520883e-03,-4.272119848860584518e-02
1.500053311596857564e-01,2.752323953974270226e-04,-3.457876647317749130e-01,-1.240445562732245544e-01,2.296695777075192461e-03,-9.804905622736162507e-02
5.280074786831193689e-01,2.135513938282039836e-01,-2.733324679099380719e-02,-1.980116671838407227e-01,1.125641909255718914e-01,-1.527477576651176637e-02
5.017418401978737674e-02,2.462866513760202103e-01,6.076188433576987930e-02,1.591654669179659032e-01,2.085065003232634828e-01,1.834463689128172925e-01
-4.293109154447843218e-03,1.967851371473718913e-01,-1.748764515276616527e-01,-1.402163966075942458e-01,8.942034709512650115e-02,1.737814250471110197e-02
7.010027885124428537e-02,-2.118432447289262666e-01,-1.951438910317671582e-01,1.229930408612456560e-01,1.196813913806574065e-01,1.015626659992874409e-01
-2.557367314708645090e-01,-1.450392272864263477e-01,1.023663157082835840e-01,-1.557572127822976771e-01,-1.749978756563233540e-01,1.336249358162956181e-02
-2.562344884185746574e-02,-2.796926921008435762e-01,-2.467273902723675083e-01,5.698597531646153874e-02,-5.743298021388759667e-03,1.940123853554746591e-01
6.078019650196817003e-03,1.335235484001794310e-03,4.065934341577230327e-01,6.973549597097078445e-02,-1.922404269281332012e-01,4.029735523843674949e-02
7.228466264020806664e-02,3.954817196532126045e-02,-5.912328340183688885e-02,1.145861286913260890e-01,2.370126092864686396e-01,1.871079153282177998e-01
-1.781293116954936126e-02,4.683734439845616687e-02,-8.162940224437545411e-03,-6.945623240233163298e-02,-3.647772699099365301e-01,1.039623654462655256e-01
8.191836265936632000e-02,-2.738389681873910075e-01,-2.203383184295439889e-01,1.776712316983753981e-01,1.790684754774570231e-01,1.325089803518784137e-01
3.209099106844192084e-01,6.770875360603544058e-02,2.242761399340417183e-01,-2.219296694314819574e-01,-7.373118843504761211e-02,-8.693715428011528079e-02
-2.585548140387518012e-01,3.391030565600916535e-01,-1.769837707422890205e-01,2.291381860270630400e-01,6.258461940324935857e-02,-1.778986579597628404e-01
-4.003710402912552535e-02,7.878919071697680632e-02,-2.642732326510839891e-01,8.033219394895206589e-02,-3.653081821961891573e-01,2.017716879974685018e-01
7.055429502351440174e-03,-3.107286792119368438e-02,-2.183899181481928908e-01,1.433286218688777647e-01,4.133353157206884343e-02,1.814123944050854698e-01
1.192049830372533675e-01,1.608242546361954850e-01,3.142762048855520796e-01,-1.118019032917275390e-01,-2.083536105642746356e-02,1.843260897623350825e-01
-1.931465343389449779e-02,-2.709783389125458575e-01,-3.025235443835873617e-01,2.047814596227339468e-01,2.315461074635589978e-01,-5.420399892024461291e-02
-1.793514741446951555e-01,2.962472808939581870e-01,3.129115525023813404e-01,-3.416936300579619112e-02,8.752987600247667810e-02,-9.968815465314803670e-02
8.040137667228904050e-02,8.387087699917175621e-02,-3.321697095511789155e-01,3.395115611376234559e-03,-2.921946463220369550e-01,-6.614676577919599565e-02
1.160889075971259371e-01,-2.291167811756372741e-02,7.292079077350797564e-03,6.721914439469140606e-03,-3.838750455617646051e-01,1.646781552925046244e-01
-1.704894413138517348e-02,7.016449401038715727e-02,1.012475393881216018e-01,1.811692133425213749e-02,2.113660568984786492e-01,2.538273715945638109e-01
6.685557964325268554e-02,6.722970340641601372e-02,3.263974894120832415e-01,-5.066673855720496555e-02,-7.899324454558707964e-02,8.420235362765444986e-02
-3.563854102492609588e-01,4.003819090069837827e-01,-1.236528712939020253e-01,1.684191896251563125e-01,6.863029517824924264e-02,-1.130087410478244625e-01
-2.110931675334448698e-02,-1.000764181890272664e-01,-3.211319112160511691e-01,-6.889522231832052868e-02,-9.466162292053274807e-02,4.471596356541820971e-02
-8.467262088438912149e-02,-3.770977211705668353e-01,-2.433104039910616023e-01,1.497983010184822661e-01,-1.008762695865217905e-02,1.963181555107963994e-01
-5.584858805409648186e-02,2.706939554946238835e-01,-6.237879395194764059e-03,1.398984720473503973e-01,-2.578684705927671850e-01,2.415507496127576315e-01
-1.300258876762416804e-01,8.805941647837389752e-02,-3.455259077332206163e-01,1.007595872362104933e-01,-3.193568804411680562e-01,-7.841483575589411337e-02
-1.526182050954730807e-01,-3.448159509259064448e-01,2.145442532975742889e-01,-3.578062990526001408e-02,-6.884230641140766382e-02,4.468878465536470918e-02
1.437920725840116098e-01,6.193912173101492197e-02,-4.238509289301014421e-02,1.240530929101568355e-02,1.168459360449221884e-01,2.426792120799130259e-01
-2.531512716813384412e-01,-2.992908777653943697e-01,4.813789835308862619e-02,-8.434672958125384590e-02,-1.699797570065919861e-01,8.237102340164273104e-03
-1.040306087682348404e-02,-2.589581334427092374e-01,-2.548347832174331917e-01,-5.335055791369912315e-02,3.042924064999971701e-01,-9.085723675608389782e-02
-3.129937206096063823e-02,-2.820008382971793126e-01,2.498453886278657332e-01,1.166436985245153241e-01,-4.308959371323495963e-02,-1.709612629143305307e-01
-2.379610538029142686e-01,3.014222109607392341e-01,-2.063977523600480091e-01,3.340295812931077246e-01,8.253967542760580478e-02,9.361225342935097782e-02
-8.003792949446704441e-02,1.494981574609648978e-01,-3.649101390463921346e-02,-1.921380529932029124e-01,-1.702988849917052849e-01,-1.624287948382947266e-01
5.483460103689848930e-01,1.013191390520904872e-01,-1.105213348864886869e-01,-3.396882744403134091e-01,2.092824480913691165e-01,2.375388646870350493e-02
-3.507186167667265819e-02,5.152864742113386076e-02,1.049144325818251594e-01,-2.028865548071792924e-01,-1.514447051137447486e-01,-1.216124430046566507e-01
